File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
common/src/main/java/org/apache/falcon/service/LogCleanupService.java,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1854.053763,FALSE
metrics/src/main/java/org/apache/falcon/plugin/LoggingPlugin.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,5071.382353,FALSE
oozie/src/main/java/org/apache/falcon/workflow/FalconPostProcessing.java,2,216,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,798.273148,FALSE
common/src/main/java/org/apache/falcon/entity/FeedHelper.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1581.899083,FALSE
client/src/main/java/org/apache/falcon/entity/v0/EntityType.java,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1759.459184,FALSE
messaging/src/main/java/org/apache/falcon/messaging/MessageProducer.java,2,176,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,979.698864,FALSE
rerun/src/main/java/org/apache/falcon/rerun/event/LaterunEvent.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4105.404762,FALSE
common/src/main/java/org/apache/falcon/util/ReflectionUtils.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,3135.036364,FALSE
prism/src/main/java/org/apache/falcon/resource/channel/IPCChannel.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2612.530303,FALSE
common/src/main/java/org/apache/falcon/util/StartupProperties.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,3135.036364,FALSE
common/src/main/java/org/apache/falcon/FalconRuntimException.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4009.930233,FALSE
oozie/src/test/java/org/apache/falcon/oozie/coordinator/CoordinatorUnmarshallingTest.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,3448.54,FALSE
common/src/main/java/org/apache/falcon/entity/v0/UnschedulableEntityException.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4009.930233,FALSE
client/src/main/java/org/apache/falcon/resource/APIResult.java,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1611.46729,FALSE
rerun/src/main/java/org/apache/falcon/rerun/event/RetryEvent.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2781.080645,FALSE
rerun/src/test/java/org/apache/falcon/rerun/handler/TestLateData.java,2,194,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,888.798969,FALSE
rerun/src/main/java/org/apache/falcon/rerun/policy/ExpBackoffPolicy.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2972.87931,FALSE
metrics/src/main/java/org/apache/falcon/plugin/MonitoringPlugin.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,5945.758621,FALSE
oozie/src/main/java/org/apache/falcon/workflow/engine/NullBundleJob.java,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1296.443609,FALSE
feed/src/test/java/org/apache/falcon/converter/OozieFeedMapperTest.java,2,152,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1134.388158,FALSE
common/src/test/java/org/apache/falcon/entity/ColoClusterRelationTest.java,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2362.013699,FALSE
rerun/src/test/java/org/apache/falcon/rerun/AbstractRerunPolicyTest.java,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1854.053763,FALSE
common/src/main/java/org/apache/falcon/entity/common/FeedDataPath.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2694.171875,FALSE
metrics/src/main/java/org/apache/falcon/aspect/ResourceMessage.java,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2428.549296,FALSE
prism/src/main/java/org/apache/falcon/service/ProcessSubscriberService.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2573.537313,FALSE
client/src/main/java/org/apache/falcon/cli/CLIParser.java,2,151,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1141.900662,FALSE
common/src/main/java/org/apache/falcon/FalconException.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,3592.229167,FALSE
common/src/main/java/org/apache/falcon/security/SecurityConstants.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4537.552632,FALSE
oozie/src/main/java/org/apache/falcon/workflow/engine/OozieClientFactory.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2028.552941,FALSE
client/src/main/java/org/apache/falcon/entity/v0/Entity.java,2,94,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1834.329787,FALSE
client/src/main/java/org/apache/falcon/Tag.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4537.552632,FALSE
webapp/src/main/java/org/apache/falcon/Main.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2972.87931,FALSE
common/src/main/java/org/apache/falcon/entity/parser/EntityParserFactory.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,3253.339623,FALSE
common/src/main/java/org/apache/falcon/entity/parser/ValidationException.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4105.404762,FALSE
prism/src/test/java/org/apache/falcon/aspect/GenericAlertTest.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,4926.485714,FALSE
process/src/test/java/org/apache/falcon/converter/OozieProcessMapperLateProcessTest.java,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1796.114583,FALSE
oozie/src/test/java/org/apache/falcon/oozie/workflow/FalconPostProcessingTest.java,2,161,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1070.975155,FALSE
feed/src/main/java/org/apache/falcon/converter/OozieFeedMapper.java,2,371,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,464.762803,FALSE
common/src/test/java/org/apache/falcon/group/FeedGroupMapTest.java,2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,862.135,FALSE
client/src/test/java/org/apache/falcon/cli/TestCLIParser.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2498.942029,FALSE
prism/src/main/java/org/apache/falcon/resource/channel/NullServletRequest.java,2,315,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,547.387302,FALSE
common/src/main/java/org/apache/falcon/util/DeploymentUtil.java,2,87,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1981.91954,FALSE
oozie/src/main/java/org/apache/falcon/service/FalconPathFilter.java,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,5747.566667,FALSE
common/src/main/java/org/apache/falcon/cleanup/AbstractCleanupHandler.java,2,149,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1157.228188,FALSE
common/src/main/java/org/apache/falcon/security/CurrentUser.java,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,2102.768293,FALSE
metrics/src/main/java/org/apache/falcon/aspect/AbstractFalconAspect.java,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,1815.021053,FALSE
common/src/main/java/org/apache/falcon/entity/parser/ProcessEntityParser.java,2,184,0,0,0,0,0,0,0,0,0,0,0,0,0,172427,937.103261,FALSE
common/src/main/java/org/apache/falcon/entity/EntityNotRegisteredException.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,7867.516129,FALSE
webapp/src/test/java/org/apache/falcon/util/ResourcesReflectionUtilTest.java,3,53,2,1,0,1,1,1,1,0,0,0,7,7,0,243893,4601.754717,FALSE
rerun/src/main/java/org/apache/falcon/rerun/handler/LateRerunConsumer.java,3,148,59,1,0,1,26,26,26,-7,0,-7,74,74,-7,243893,1647.925676,FALSE
common/src/main/java/org/apache/falcon/entity/WorkflowNameBuilder.java,3,130,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1876.1,FALSE
common/src/main/java/org/apache/falcon/entity/ExternalId.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3167.441558,FALSE
common/src/main/java/org/apache/falcon/entity/ProcessHelper.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6253.666667,FALSE
common/src/main/java/org/apache/falcon/util/DeploymentProperties.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4434.418182,FALSE
prism/src/main/java/org/apache/falcon/listener/ContextStartupListener.java,3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2567.294737,FALSE
common/src/test/java/org/apache/falcon/entity/TestWorkflowNameBuilder.java,3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2680.142857,FALSE
prism/src/main/java/org/apache/falcon/util/EmbeddedServer.java,3,51,4,1,0,1,2,2,2,0,0,0,4,4,0,243893,4782.215686,FALSE
metrics/src/main/java/org/apache/falcon/monitors/TimeTaken.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6774.805556,FALSE
prism/src/main/java/org/apache/falcon/resource/channel/AbstractChannel.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4782.215686,FALSE
process/src/test/java/org/apache/falcon/converter/AbstractTestBase.java,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2938.46988,FALSE
common/src/test/java/org/apache/falcon/entity/EntityTypeTest.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5806.97619,FALSE
common/src/main/java/org/apache/falcon/security/FalconPrincipal.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6418.236842,FALSE
prism/src/main/java/org/apache/falcon/Prism.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4690.25,FALSE
common/src/test/java/org/apache/falcon/entity/parser/FeedUpdateTest.java,3,142,2,1,0,1,1,1,1,0,0,0,17,17,0,243893,1717.556338,FALSE
rerun/src/test/java/org/apache/falcon/rerun/queue/ActiveMQTest.java,3,66,2,1,0,1,1,1,1,0,0,0,7,7,0,243893,3695.348485,FALSE
oozie/src/main/java/org/apache/falcon/logging/LogProvider.java,3,163,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1496.276074,FALSE
rerun/src/main/java/org/apache/falcon/rerun/queue/DelayedQueue.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5806.97619,FALSE
oozie/src/main/java/org/apache/falcon/workflow/engine/NullCoordJob.java,3,158,4,1,0,1,2,2,2,0,0,0,74,74,0,243893,1543.626582,FALSE
rerun/src/main/java/org/apache/falcon/rerun/handler/AbstractRerunHandler.java,3,76,5,1,0,1,2,2,2,-1,0,-1,74,74,-1,243893,3209.118421,FALSE
rerun/src/main/java/org/apache/falcon/rerun/policy/PeriodicPolicy.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,8410.103448,FALSE
oozie/src/main/java/org/apache/falcon/util/OozieUtils.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5806.97619,FALSE
replication/src/main/java/org/apache/falcon/replication/CustomReplicator.java,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3871.31746,FALSE
metrics/src/main/java/org/apache/falcon/monitors/Dimension.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6591.702703,FALSE
common/src/main/java/org/apache/falcon/service/Services.java,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2835.965116,FALSE
common/src/main/java/org/apache/falcon/expression/ExpressionHelper.java,3,204,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1195.553922,FALSE
metrics/src/main/java/org/apache/falcon/monitors/Monitored.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6591.702703,FALSE
rerun/src/test/java/org/apache/falcon/rerun/queue/InMemoryQueueTest.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2771.511364,FALSE
messaging/src/main/java/org/apache/falcon/messaging/EntityInstanceMessageCreator.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4205.051724,FALSE
metrics/src/main/java/org/apache/falcon/util/ResourcesReflectionUtil.java,3,149,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1636.865772,FALSE
prism/src/test/java/org/apache/falcon/resource/EntityManagerTest.java,3,121,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2015.644628,FALSE
prism/src/main/java/org/apache/falcon/resource/channel/Channel.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,7867.516129,FALSE
webapp/src/test/java/org/apache/falcon/logging/LogProviderIT.java,3,160,1,1,0,1,1,1,1,1,1,1,17,17,1,243893,1524.33125,FALSE
common/src/test/java/org/apache/falcon/entity/AbstractTestBase.java,3,148,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1647.925676,FALSE
prism/src/main/java/org/apache/falcon/plugin/ChainableMonitoringPlugin.java,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3341,FALSE
common/src/test/java/org/apache/falcon/entity/EntityUtilTest.java,3,215,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1134.386047,FALSE
common/src/main/java/org/apache/falcon/workflow/engine/WorkflowEngineActionListener.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5419.844444,FALSE
oozie/src/test/java/org/apache/falcon/oozie/workflow/WorkflowUnmarshallingTest.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4690.25,FALSE
replication/src/test/java/org/apache/falcon/replication/FilteredCopyListingTest.java,3,226,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,1079.172566,FALSE
common/src/main/java/org/apache/falcon/service/ServiceInitializer.java,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3640.19403,FALSE
common/src/main/java/org/apache/falcon/cleanup/ProcessCleanupHandler.java,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3695.348485,FALSE
common/src/main/java/org/apache/falcon/entity/store/EntityAlreadyExistsException.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6253.666667,FALSE
common/src/main/java/org/apache/falcon/util/BuildProperties.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4434.418182,FALSE
common/src/main/java/org/apache/falcon/security/FalconLoginModule.java,3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2740.370787,FALSE
rerun/src/main/java/org/apache/falcon/rerun/policy/FinalPolicy.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6097.325,FALSE
prism/src/main/java/org/apache/falcon/service/SLAMonitoringService.java,3,237,2,1,0,1,1,1,1,0,0,0,74,74,0,243893,1029.084388,FALSE
common/src/main/java/org/apache/falcon/entity/store/StoreAccessException.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6418.236842,FALSE
prism/src/main/java/org/apache/falcon/security/BasicAuthFilter.java,3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2463.565657,FALSE
messaging/src/main/java/org/apache/falcon/messaging/EntityInstanceMessage.java,3,224,23,1,0,1,16,16,16,9,9,9,74,74,9,243893,1088.808036,FALSE
rerun/src/main/java/org/apache/falcon/rerun/policy/RerunPolicyFactory.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5302.021739,FALSE
client/src/main/java/org/apache/falcon/entity/v0/Frequency.java,3,109,16,1,0,1,10,10,10,4,4,4,74,74,4,243893,2237.550459,FALSE
prism/src/test/java/org/apache/falcon/aspect/LoggingAspectTest.java,3,81,2,1,0,1,1,1,1,0,0,0,7,7,0,243893,3011.024691,FALSE
rerun/src/main/java/org/apache/falcon/rerun/event/RerunEvent.java,3,121,4,1,0,1,2,2,2,0,0,0,74,74,0,243893,2015.644628,FALSE
common/src/test/java/org/apache/falcon/security/CurrentUserTest.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6968.371429,FALSE
common/src/main/java/org/apache/falcon/cleanup/FeedCleanupHandler.java,3,66,45,1,0,1,39,39,39,33,33,33,74,74,33,243893,3695.348485,FALSE
common/src/main/java/org/apache/falcon/group/FeedGroup.java,3,100,18,3,0,1,10,4,3.333333,2,2,0.666667,109,74,0.666667,243893,2438.93,FALSE
prism/src/main/java/org/apache/falcon/resource/channel/ChannelFactory.java,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3933.758065,FALSE
prism/src/main/java/org/apache/falcon/FalconWebException.java,3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2740.370787,FALSE
oozie/src/main/java/org/apache/oozie/client/CustomOozieClient.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2771.511364,FALSE
rerun/src/main/java/org/apache/falcon/rerun/event/RerunEventFactory.java,3,72,2,1,0,1,0,0,0,-4,0,-4,74,74,-4,243893,3387.402778,FALSE
common/src/test/java/org/apache/falcon/entity/FeedHelperTest.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4516.537037,FALSE
common/src/main/java/org/apache/falcon/service/FalconService.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,7390.69697,FALSE
rerun/src/main/java/org/apache/falcon/rerun/handler/RerunHandlerFactory.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4877.86,FALSE
rerun/src/main/java/org/apache/falcon/rerun/handler/RetryConsumer.java,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2438.93,FALSE
prism/src/main/java/org/apache/falcon/resource/channel/MethodKey.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2869.329412,FALSE
common/src/main/java/org/apache/falcon/util/RuntimeProperties.java,3,94,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2594.606383,FALSE
rerun/src/main/java/org/apache/falcon/rerun/handler/AbstractRerunConsumer.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3087.253165,FALSE
rerun/src/main/java/org/apache/falcon/rerun/policy/AbstractRerunPolicy.java,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5543.022727,FALSE
common/src/main/java/org/apache/falcon/security/FalconSecurityConfiguration.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4690.25,FALSE
rerun/src/main/java/org/apache/falcon/rerun/service/RetryService.java,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3534.681159,FALSE
rerun/src/main/java/org/apache/falcon/rerun/handler/RetryHandler.java,3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2680.142857,FALSE
client/src/test/java/org/apache/falcon/entity/v0/TestFrequency.java,3,36,3,1,0,1,2,2,2,1,1,1,74,74,1,243893,6774.805556,FALSE
client/src/main/java/org/apache/falcon/entity/v0/DateValidator.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3167.441558,FALSE
prism/src/main/java/org/apache/falcon/resource/proxy/BufferedRequest.java,3,354,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,688.963277,FALSE
rerun/src/main/java/org/apache/falcon/latedata/LateDataHandler.java,3,165,205,1,0,1,165,165,165,125,125,125,74,74,125,243893,1478.139394,FALSE
webapp/src/test/java/org/apache/falcon/security/BasicAuthFilterTest.java,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2102.525862,FALSE
common/src/main/java/org/apache/falcon/workflow/WorkflowEngineFactory.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,6097.325,FALSE
webapp/src/test/java/org/apache/falcon/resource/PigProcessIT.java,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2049.521008,FALSE
common/src/main/java/org/apache/falcon/workflow/WorkflowBuilder.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,5189.212766,FALSE
webapp/src/main/java/org/apache/falcon/resource/ConfigSyncService.java,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3484.185714,FALSE
client/src/main/java/org/apache/falcon/resource/EntityList.java,3,90,33,1,0,1,18,18,18,3,3,3,2,2,3,243893,2709.922222,FALSE
test-util/src/main/java/org/apache/falcon/cluster/util/StandAloneCluster.java,3,56,1,1,0,1,1,1,1,1,1,1,74,74,1,243893,4355.232143,FALSE
oozie/src/test/java/org/apache/falcon/oozie/bundle/BundleUnmarshallingTest.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,4782.215686,FALSE
common/src/main/java/org/apache/falcon/entity/ClusterHelper.java,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2120.808696,FALSE
common/src/test/java/org/apache/falcon/util/ApplicationPropertiesTest.java,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2438.93,FALSE
client/src/test/java/org/apache/falcon/entity/v0/DateValidatorTest.java,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2974.304878,FALSE
client/src/main/java/org/apache/falcon/Pair.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,3295.851351,FALSE
common/src/main/java/org/apache/falcon/service/LogCleanupService.java,3,93,17,1,0,1,9,9,9,1,1,1,4,4,1,243893,2622.505376,FALSE
metrics/src/main/java/org/apache/falcon/plugin/LoggingPlugin.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,7173.323529,FALSE
oozie/src/main/java/org/apache/falcon/workflow/FalconPostProcessing.java,3,216,5,2,1,2,4,3,2,3,3,1.5,75,74,1.5,243893,1129.134259,FALSE
common/src/main/java/org/apache/falcon/entity/FeedHelper.java,3,109,391,3,0,1,271,170,90.333333,151,151,50.333333,109,74,50.333333,243893,2237.550459,FALSE
client/src/main/java/org/apache/falcon/entity/v0/EntityType.java,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,243893,2488.704082,FALSE
messaging/src/main/java/org/apache/falcon/messaging/MessageProducer.java,3,176,7,1,0,1,5,5,5,3,3,3,74,74,3,243893,1385.755682,FALSE
rerun/src/main/java/org/apache/falcon/rerun/event/LaterunEvent.java,3,42,10,1,0,1,5,5,5,0,0,0,74,74,0,243893,5806.97619,FALSE
